x-axis,1
second,Volt
 6.361979101219e-002, 1.54271e+000
 6.364583267875e-002, 1.54271e+000
 6.367187434531e-002, 1.54271e+000
 6.369791601187e-002, 1.54271e+000
 6.372395767844e-002, 1.54271e+000
 6.374999934500e-002, 1.54271e+000
 6.377604101156e-002, 1.54271e+000
 6.380208267812e-002, 1.54271e+000
 6.382812434469e-002, 1.54271e+000
 6.385416601125e-002, 1.54523e+000
 6.388020767781e-002, 1.54271e+000
 6.390624934437e-002, 1.54271e+000
 6.393229101094e-002, 1.54271e+000
 6.395833267750e-002, 1.54271e+000
 6.398437434406e-002, 1.54523e+000
 6.401041601062e-002, 1.54271e+000
 6.403645767719e-002, 1.54271e+000
 6.406249934375e-002, 1.54271e+000
 6.408854101031e-002, 1.54271e+000
 6.411458267688e-002, 1.54271e+000
 6.414062434344e-002, 1.54271e+000
 6.416666601000e-002, 1.54271e+000
 6.419270767656e-002, 1.54271e+000
 6.421874934312e-002, 1.54271e+000
 6.424479100969e-002, 1.54020e+000
 6.427083267625e-002, 1.54271e+000
 6.429687434281e-002, 1.54020e+000
 6.432291600937e-002, 1.54020e+000
 6.434895767594e-002, 1.54020e+000
 6.437499934250e-002, 1.54271e+000
 6.440104100906e-002, 1.54271e+000
 6.442708267562e-002, 1.54271e+000
 6.445312434219e-002, 1.54020e+000
 6.447916600875e-002, 1.54020e+000
 6.450520767531e-002, 1.54020e+000
 6.453124934187e-002, 1.54020e+000
 6.455729100844e-002, 1.54020e+000
 6.458333267500e-002, 1.54020e+000
 6.460937434156e-002, 1.54020e+000
 6.463541600813e-002, 1.54020e+000
 6.466145767469e-002, 1.54020e+000
 6.468749934125e-002, 1.54020e+000
 6.471354100781e-002, 1.54020e+000
 6.473958267437e-002, 1.54020e+000
 6.476562434094e-002, 1.54271e+000
 6.479166600750e-002, 1.54271e+000
 6.481770767406e-002, 1.54020e+000
 6.484374934063e-002, 1.54271e+000
 6.486979100719e-002, 1.54271e+000
 6.489583267375e-002, 1.54271e+000
 6.492187434031e-002, 1.54271e+000
 6.494791600687e-002, 1.54271e+000
 6.497395767344e-002, 1.54271e+000
 6.499999934000e-002, 1.54271e+000
 6.502604100656e-002, 1.54271e+000
 6.505208267312e-002, 1.54271e+000
 6.507812433969e-002, 1.54271e+000
 6.510416600625e-002, 1.54271e+000
 6.513020767281e-002, 1.54271e+000
 6.515624933938e-002, 1.54271e+000
 6.518229100594e-002, 1.54271e+000
 6.520833267250e-002, 1.54271e+000
 6.523437433906e-002, 1.54020e+000
 6.526041600562e-002, 1.54271e+000
 6.528645767219e-002, 1.54020e+000
 6.531249933875e-002, 1.54271e+000
 6.533854100531e-002, 1.54020e+000
 6.536458267188e-002, 1.54020e+000
 6.539062433844e-002, 1.54020e+000
 6.541666600500e-002, 1.54020e+000
 6.544270767156e-002, 1.54020e+000
 6.546874933812e-002, 1.54020e+000
 6.549479100469e-002, 1.54020e+000
 6.552083267125e-002, 1.54020e+000
 6.554687433781e-002, 1.54020e+000
 6.557291600437e-002, 1.54020e+000
 6.559895767094e-002, 1.54020e+000
 6.562499933750e-002, 1.54020e+000
 6.565104100406e-002, 1.54020e+000
 6.567708267062e-002, 1.54020e+000
 6.570312433719e-002, 1.54020e+000
 6.572916600375e-002, 1.54020e+000
 6.575520767031e-002, 1.54020e+000
 6.578124933687e-002, 1.54020e+000
 6.580729100344e-002, 1.54271e+000
 6.583333267000e-002, 1.54271e+000
 6.585937433656e-002, 1.54271e+000
 6.588541600313e-002, 1.54271e+000
 6.591145766969e-002, 1.54271e+000
 6.593749933625e-002, 1.54271e+000
 6.596354100281e-002, 1.54271e+000
 6.598958266937e-002, 1.54271e+000
 6.601562433594e-002, 1.54271e+000
 6.604166600250e-002, 1.54271e+000
 6.606770766906e-002, 1.54271e+000
 6.609374933563e-002, 1.54271e+000
 6.611979100219e-002, 1.54271e+000
 6.614583266875e-002, 1.54271e+000
 6.617187433531e-002, 1.54271e+000
 6.619791600187e-002, 1.54271e+000
 6.622395766844e-002, 1.54271e+000
 6.624999933500e-002, 1.54271e+000
 6.627604100156e-002, 1.54271e+000
 6.630208266812e-002, 1.54271e+000
 6.632812433469e-002, 1.54271e+000
 6.635416600125e-002, 1.54271e+000
 6.638020766781e-002, 1.54271e+000
 6.640624933438e-002, 1.54271e+000
 6.643229100094e-002, 1.54271e+000
 6.645833266750e-002, 1.54271e+000
 6.648437433406e-002, 1.54271e+000
 6.651041600062e-002, 1.54271e+000
 6.653645766719e-002, 1.54271e+000
 6.656249933375e-002, 1.54271e+000
 6.658854100031e-002, 1.54020e+000
 6.661458266688e-002, 1.54020e+000
 6.664062433344e-002, 1.54271e+000
 6.666666600000e-002, 1.54271e+000
 6.669270766656e-002, 1.54020e+000
 6.671874933312e-002, 1.54020e+000
 6.674479099969e-002, 1.54020e+000
 6.677083266625e-002, 1.54020e+000
 6.679687433281e-002, 1.54271e+000
 6.682291599937e-002, 1.54271e+000
 6.684895766594e-002, 1.54271e+000
 6.687499933250e-002, 1.54271e+000
 6.690104099906e-002, 1.54271e+000
 6.692708266562e-002, 1.54271e+000
 6.695312433219e-002, 1.54271e+000
 6.697916599875e-002, 1.54271e+000
 6.700520766531e-002, 1.54271e+000
 6.703124933187e-002, 1.54271e+000
 6.705729099844e-002, 1.54271e+000
 6.708333266500e-002, 1.54523e+000
 6.710937433156e-002, 1.54271e+000
 6.713541599813e-002, 1.54271e+000
 6.716145766469e-002, 1.54271e+000
 6.718749933125e-002, 1.54271e+000
 6.721354099781e-002, 1.54271e+000
 6.723958266437e-002, 1.54271e+000
 6.726562433094e-002, 1.54271e+000
 6.729166599750e-002, 1.54271e+000
 6.731770766406e-002, 1.54271e+000
 6.734374933062e-002, 1.54271e+000
 6.736979099719e-002, 1.54271e+000
 6.739583266375e-002, 1.54271e+000
 6.742187433031e-002, 1.54271e+000
 6.744791599687e-002, 1.54271e+000
 6.747395766344e-002, 1.54271e+000
 6.749999933000e-002, 1.54271e+000
 6.752604099656e-002, 1.54271e+000
 6.755208266312e-002, 1.54271e+000
 6.757812432969e-002, 1.54271e+000
 6.760416599625e-002, 1.54020e+000
 6.763020766281e-002, 1.54271e+000
 6.765624932938e-002, 1.54271e+000
 6.768229099594e-002, 1.54020e+000
 6.770833266250e-002, 1.54271e+000
 6.773437432906e-002, 1.54271e+000
 6.776041599562e-002, 1.54020e+000
 6.778645766219e-002, 1.54020e+000
 6.781249932875e-002, 1.54020e+000
 6.783854099531e-002, 1.54020e+000
 6.786458266188e-002, 1.54271e+000
 6.789062432844e-002, 1.54271e+000
 6.791666599500e-002, 1.54271e+000
 6.794270766156e-002, 1.54271e+000
 6.796874932812e-002, 1.54020e+000
 6.799479099469e-002, 1.54271e+000
 6.802083266125e-002, 1.54271e+000
 6.804687432781e-002, 1.54271e+000
 6.807291599437e-002, 1.54271e+000
 6.809895766094e-002, 1.54271e+000
 6.812499932750e-002, 1.54271e+000
 6.815104099406e-002, 1.54271e+000
 6.817708266062e-002, 1.54271e+000
 6.820312432719e-002, 1.54271e+000
 6.822916599375e-002, 1.54271e+000
 6.825520766031e-002, 1.54271e+000
 6.828124932687e-002, 1.54523e+000
 6.830729099344e-002, 1.54271e+000
 6.833333266000e-002, 1.54523e+000
 6.835937432656e-002, 1.54271e+000
 6.838541599313e-002, 1.54523e+000
 6.841145765969e-002, 1.54271e+000
 6.843749932625e-002, 1.54271e+000
 6.846354099281e-002, 1.54271e+000
 6.848958265937e-002, 1.54271e+000
 6.851562432594e-002, 1.54271e+000
 6.854166599250e-002, 1.54271e+000
 6.856770765906e-002, 1.54271e+000
 6.859374932562e-002, 1.54271e+000
 6.861979099219e-002, 1.54271e+000
 6.864583265875e-002, 1.54271e+000
 6.867187432531e-002, 1.54271e+000
 6.869791599187e-002, 1.54271e+000
 6.872395765844e-002, 1.54020e+000
 6.874999932500e-002, 1.54020e+000
 6.877604099156e-002, 1.54020e+000
 6.880208265812e-002, 1.54271e+000
 6.882812432469e-002, 1.54020e+000
 6.885416599125e-002, 1.54020e+000
 6.888020765781e-002, 1.54020e+000
 6.890624932438e-002, 1.54020e+000
 6.893229099094e-002, 1.54020e+000
 6.895833265750e-002, 1.54020e+000
 6.898437432406e-002, 1.54020e+000
 6.901041599062e-002, 1.54020e+000
 6.903645765719e-002, 1.54271e+000
 6.906249932375e-002, 1.54271e+000
 6.908854099031e-002, 1.54271e+000
 6.911458265688e-002, 1.54271e+000
 6.914062432344e-002, 1.54271e+000
 6.916666599000e-002, 1.54271e+000
 6.919270765656e-002, 1.54271e+000
 6.921874932312e-002, 1.54271e+000
 6.924479098969e-002, 1.54271e+000
 6.927083265625e-002, 1.54271e+000
 6.929687432281e-002, 1.54271e+000
 6.932291598937e-002, 1.54271e+000
 6.934895765594e-002, 1.54523e+000
 6.937499932250e-002, 1.54523e+000
 6.940104098906e-002, 1.54523e+000
 6.942708265563e-002, 1.54523e+000
 6.945312432219e-002, 1.54271e+000
 6.947916598875e-002, 1.54271e+000
 6.950520765531e-002, 1.54523e+000
 6.953124932187e-002, 1.54523e+000
 6.955729098844e-002, 1.54523e+000
 6.958333265500e-002, 1.54271e+000
 6.960937432156e-002, 1.54271e+000
 6.963541598813e-002, 1.54271e+000
 6.966145765469e-002, 1.54271e+000
 6.968749932125e-002, 1.54271e+000
 6.971354098781e-002, 1.54271e+000
 6.973958265437e-002, 1.54271e+000
 6.976562432094e-002, 1.54271e+000
 6.979166598750e-002, 1.54271e+000
 6.981770765406e-002, 1.54271e+000
 6.984374932062e-002, 1.54271e+000
 6.986979098719e-002, 1.54271e+000
 6.989583265375e-002, 1.54271e+000
 6.992187432031e-002, 1.54271e+000
 6.994791598687e-002, 1.54271e+000
 6.997395765344e-002, 1.54020e+000
 6.999999932000e-002, 1.54271e+000
 7.002604098656e-002, 1.54271e+000
 7.005208265312e-002, 1.54020e+000
 7.007812431969e-002, 1.54271e+000
 7.010416598625e-002, 1.54271e+000
 7.013020765281e-002, 1.54271e+000
 7.015624931938e-002, 1.54271e+000
 7.018229098594e-002, 1.54271e+000
 7.020833265250e-002, 1.54271e+000
 7.023437431906e-002, 1.54271e+000
 7.026041598562e-002, 1.54523e+000
 7.028645765219e-002, 1.54523e+000
 7.031249931875e-002, 1.54523e+000
 7.033854098531e-002, 1.54523e+000
 7.036458265187e-002, 1.54271e+000
 7.039062431844e-002, 1.54523e+000
 7.041666598500e-002, 1.54523e+000
 7.044270765156e-002, 1.54271e+000
 7.046874931812e-002, 1.54271e+000
 7.049479098469e-002, 1.54271e+000
 7.052083265125e-002, 1.54271e+000
 7.054687431781e-002, 1.54271e+000
 7.057291598437e-002, 1.54523e+000
 7.059895765094e-002, 1.54523e+000
 7.062499931750e-002, 1.54271e+000
 7.065104098406e-002, 1.54271e+000
 7.067708265063e-002, 1.54271e+000
 7.070312431719e-002, 1.54271e+000
 7.072916598375e-002, 1.54271e+000
 7.075520765031e-002, 1.54271e+000
 7.078124931687e-002, 1.54271e+000
 7.080729098344e-002, 1.54271e+000
 7.083333265000e-002, 1.54271e+000
 7.085937431656e-002, 1.54271e+000
 7.088541598313e-002, 1.54271e+000
 7.091145764969e-002, 1.54271e+000
 7.093749931625e-002, 1.54271e+000
 7.096354098281e-002, 1.54271e+000
 7.098958264937e-002, 1.54271e+000
 7.101562431594e-002, 1.54271e+000
 7.104166598250e-002, 1.54271e+000
 7.106770764906e-002, 1.54271e+000
 7.109374931562e-002, 1.54271e+000
 7.111979098219e-002, 1.54271e+000
 7.114583264875e-002, 1.54271e+000
 7.117187431531e-002, 1.54271e+000
 7.119791598187e-002, 1.54271e+000
 7.122395764844e-002, 1.54523e+000
 7.124999931500e-002, 1.54523e+000
 7.127604098156e-002, 1.54523e+000
 7.130208264812e-002, 1.54271e+000
 7.132812431469e-002, 1.54271e+000
 7.135416598125e-002, 1.54271e+000
 7.138020764781e-002, 1.54523e+000
 7.140624931438e-002, 1.54523e+000
 7.143229098094e-002, 1.54523e+000
 7.145833264750e-002, 1.54523e+000
 7.148437431406e-002, 1.54523e+000
 7.151041598062e-002, 1.54523e+000
 7.153645764719e-002, 1.54523e+000
 7.156249931375e-002, 1.54523e+000
 7.158854098031e-002, 1.54523e+000
 7.161458264687e-002, 1.54523e+000
 7.164062431344e-002, 1.54523e+000
 7.166666598000e-002, 1.54523e+000
 7.169270764656e-002, 1.54523e+000
 7.171874931312e-002, 1.54523e+000
 7.174479097969e-002, 1.54523e+000
 7.177083264625e-002, 1.54271e+000
 7.179687431281e-002, 1.54523e+000
 7.182291597937e-002, 1.54523e+000
 7.184895764594e-002, 1.54271e+000
 7.187499931250e-002, 1.54271e+000
 7.190104097906e-002, 1.54271e+000
 7.192708264563e-002, 1.54271e+000
 7.195312431219e-002, 1.54271e+000
 7.197916597875e-002, 1.54271e+000
 7.200520764531e-002, 1.54271e+000
 7.203124931187e-002, 1.54271e+000
 7.205729097844e-002, 1.54271e+000
 7.208333264500e-002, 1.54271e+000
 7.210937431156e-002, 1.54271e+000
 7.213541597813e-002, 1.54271e+000
 7.216145764469e-002, 1.54271e+000
 7.218749931125e-002, 1.54271e+000
 7.221354097781e-002, 1.54271e+000
 7.223958264437e-002, 1.54271e+000
 7.226562431094e-002, 1.54271e+000
 7.229166597750e-002, 1.54271e+000
 7.231770764406e-002, 1.54271e+000
 7.234374931062e-002, 1.54271e+000
 7.236979097719e-002, 1.54271e+000
 7.239583264375e-002, 1.54271e+000
 7.242187431031e-002, 1.54523e+000
 7.244791597687e-002, 1.54271e+000
 7.247395764344e-002, 1.54523e+000
 7.249999931000e-002, 1.54523e+000
 7.252604097656e-002, 1.54523e+000
 7.255208264312e-002, 1.54523e+000
 7.257812430969e-002, 1.54523e+000
 7.260416597625e-002, 1.54523e+000
 7.263020764281e-002, 1.54523e+000
 7.265624930938e-002, 1.54523e+000
 7.268229097594e-002, 1.54523e+000
 7.270833264250e-002, 1.54523e+000
 7.273437430906e-002, 1.54523e+000
 7.276041597562e-002, 1.54523e+000
 7.278645764219e-002, 1.54271e+000
 7.281249930875e-002, 1.54271e+000
 7.283854097531e-002, 1.54271e+000
 7.286458264187e-002, 1.54271e+000
 7.289062430844e-002, 1.54271e+000
 7.291666597500e-002, 1.54271e+000
 7.294270764156e-002, 1.54271e+000
 7.296874930812e-002, 1.54271e+000
 7.299479097469e-002, 1.54271e+000
 7.302083264125e-002, 1.54020e+000
 7.304687430781e-002, 1.54020e+000
 7.307291597437e-002, 1.54020e+000
 7.309895764094e-002, 1.54020e+000
 7.312499930750e-002, 1.54020e+000
 7.315104097406e-002, 1.54020e+000
 7.317708264063e-002, 1.54020e+000
 7.320312430719e-002, 1.54020e+000
 7.322916597375e-002, 1.54271e+000
 7.325520764031e-002, 1.54271e+000
 7.328124930687e-002, 1.54271e+000
 7.330729097344e-002, 1.54271e+000
 7.333333264000e-002, 1.54271e+000
 7.335937430656e-002, 1.54271e+000
 7.338541597313e-002, 1.54271e+000
 7.341145763969e-002, 1.54271e+000
 7.343749930625e-002, 1.54271e+000
 7.346354097281e-002, 1.54271e+000
 7.348958263937e-002, 1.54271e+000
 7.351562430594e-002, 1.54271e+000
 7.354166597250e-002, 1.54271e+000
 7.356770763906e-002, 1.54271e+000
 7.359374930562e-002, 1.54271e+000
 7.361979097219e-002, 1.54271e+000
 7.364583263875e-002, 1.54271e+000
 7.367187430531e-002, 1.54271e+000
 7.369791597188e-002, 1.54271e+000
 7.372395763844e-002, 1.54271e+000
 7.374999930500e-002, 1.54271e+000
 7.377604097156e-002, 1.54271e+000
 7.380208263812e-002, 1.54271e+000
 7.382812430469e-002, 1.54271e+000
 7.385416597125e-002, 1.54271e+000
 7.388020763781e-002, 1.54271e+000
 7.390624930438e-002, 1.54271e+000
 7.393229097094e-002, 1.54271e+000
 7.395833263750e-002, 1.54020e+000
 7.398437430406e-002, 1.54020e+000
 7.401041597062e-002, 1.54020e+000
 7.403645763719e-002, 1.54020e+000
 7.406249930375e-002, 1.54020e+000
 7.408854097031e-002, 1.54271e+000
 7.411458263687e-002, 1.54271e+000
 7.414062430344e-002, 1.54020e+000
 7.416666597000e-002, 1.54020e+000
 7.419270763656e-002, 1.54020e+000
 7.421874930312e-002, 1.54020e+000
 7.424479096969e-002, 1.54020e+000
 7.427083263625e-002, 1.54020e+000
 7.429687430281e-002, 1.54020e+000
 7.432291596937e-002, 1.54020e+000
 7.434895763594e-002, 1.54020e+000
 7.437499930250e-002, 1.54020e+000
 7.440104096906e-002, 1.54020e+000
 7.442708263563e-002, 1.54020e+000
 7.445312430219e-002, 1.54020e+000
 7.447916596875e-002, 1.54271e+000
 7.450520763531e-002, 1.54271e+000
 7.453124930187e-002, 1.54271e+000
 7.455729096844e-002, 1.54271e+000
 7.458333263500e-002, 1.54020e+000
 7.460937430156e-002, 1.54271e+000
 7.463541596812e-002, 1.54271e+000
 7.466145763469e-002, 1.54271e+000
 7.468749930125e-002, 1.54271e+000
 7.471354096781e-002, 1.54271e+000
 7.473958263437e-002, 1.54271e+000
 7.476562430094e-002, 1.54271e+000
 7.479166596750e-002, 1.54271e+000
 7.481770763406e-002, 1.54271e+000
 7.484374930062e-002, 1.54271e+000
 7.486979096719e-002, 1.54271e+000
 7.489583263375e-002, 1.54271e+000
 7.492187430031e-002, 1.54271e+000
 7.494791596688e-002, 1.54271e+000
 7.497395763344e-002, 1.54271e+000
 7.499999930000e-002, 1.54271e+000
 7.502604096656e-002, 1.54271e+000
 7.505208263312e-002, 1.54020e+000
 7.507812429969e-002, 1.54271e+000
 7.510416596625e-002, 1.54271e+000
 7.513020763281e-002, 1.54020e+000
 7.515624929938e-002, 1.54020e+000
 7.518229096594e-002, 1.54271e+000
 7.520833263250e-002, 1.54020e+000
 7.523437429906e-002, 1.54020e+000
 7.526041596562e-002, 1.54020e+000
 7.528645763219e-002, 1.54020e+000
 7.531249929875e-002, 1.54020e+000
 7.533854096531e-002, 1.54020e+000
 7.536458263187e-002, 1.54020e+000
 7.539062429844e-002, 1.54020e+000
 7.541666596500e-002, 1.54271e+000
 7.544270763156e-002, 1.54020e+000
 7.546874929812e-002, 1.54271e+000
 7.549479096469e-002, 1.54020e+000
 7.552083263125e-002, 1.54020e+000
 7.554687429781e-002, 1.54271e+000
 7.557291596437e-002, 1.54271e+000
 7.559895763094e-002, 1.54271e+000
 7.562499929750e-002, 1.54271e+000
 7.565104096406e-002, 1.54271e+000
 7.567708263063e-002, 1.54271e+000
 7.570312429719e-002, 1.54020e+000
 7.572916596375e-002, 1.54271e+000
 7.575520763031e-002, 1.54271e+000
 7.578124929687e-002, 1.54271e+000
 7.580729096344e-002, 1.54271e+000
 7.583333263000e-002, 1.54271e+000
 7.585937429656e-002, 1.54271e+000
 7.588541596312e-002, 1.54271e+000
 7.591145762969e-002, 1.54271e+000
 7.593749929625e-002, 1.54271e+000
 7.596354096281e-002, 1.54271e+000
 7.598958262937e-002, 1.54271e+000
 7.601562429594e-002, 1.54271e+000
 7.604166596250e-002, 1.54271e+000
 7.606770762906e-002, 1.54271e+000
 7.609374929562e-002, 1.54271e+000
 7.611979096219e-002, 1.54271e+000
 7.614583262875e-002, 1.54271e+000
 7.617187429531e-002, 1.54020e+000
 7.619791596188e-002, 1.54020e+000
 7.622395762844e-002, 1.54271e+000
 7.624999929500e-002, 1.54271e+000
 7.627604096156e-002, 1.54020e+000
 7.630208262812e-002, 1.54020e+000
 7.632812429469e-002, 1.54020e+000
 7.635416596125e-002, 1.54020e+000
 7.638020762781e-002, 1.54020e+000
 7.640624929438e-002, 1.54020e+000
 7.643229096094e-002, 1.54020e+000
 7.645833262750e-002, 1.54271e+000
 7.648437429406e-002, 1.54020e+000
 7.651041596062e-002, 1.54020e+000
 7.653645762719e-002, 1.54020e+000
 7.656249929375e-002, 1.54271e+000
 7.658854096031e-002, 1.54271e+000
 7.661458262687e-002, 1.54020e+000
 7.664062429344e-002, 1.54271e+000
 7.666666596000e-002, 1.54020e+000
 7.669270762656e-002, 1.54271e+000
 7.671874929312e-002, 1.54271e+000
 7.674479095969e-002, 1.54271e+000
 7.677083262625e-002, 1.54271e+000
 7.679687429281e-002, 1.54271e+000
 7.682291595937e-002, 1.54271e+000
 7.684895762594e-002, 1.54271e+000
 7.687499929250e-002, 1.54271e+000
 7.690104095906e-002, 1.54271e+000
 7.692708262563e-002, 1.54271e+000
 7.695312429219e-002, 1.54271e+000
 7.697916595875e-002, 1.54271e+000
 7.700520762531e-002, 1.54271e+000
 7.703124929187e-002, 1.54271e+000
 7.705729095844e-002, 1.54271e+000
 7.708333262500e-002, 1.54271e+000
 7.710937429156e-002, 1.54271e+000
 7.713541595812e-002, 1.54271e+000
 7.716145762469e-002, 1.54271e+000
 7.718749929125e-002, 1.54271e+000
 7.721354095781e-002, 1.54271e+000
 7.723958262437e-002, 1.54271e+000
 7.726562429094e-002, 1.54020e+000
 7.729166595750e-002, 1.54020e+000
 7.731770762406e-002, 1.54271e+000
 7.734374929062e-002, 1.54271e+000
 7.736979095719e-002, 1.54271e+000
 7.739583262375e-002, 1.54271e+000
 7.742187429031e-002, 1.54020e+000
 7.744791595688e-002, 1.54020e+000
 7.747395762344e-002, 1.54020e+000
 7.749999929000e-002, 1.54020e+000
 7.752604095656e-002, 1.54271e+000
 7.755208262312e-002, 1.54271e+000
 7.757812428969e-002, 1.54271e+000
 7.760416595625e-002, 1.54271e+000
 7.763020762281e-002, 1.54271e+000
 7.765624928938e-002, 1.54271e+000
 7.768229095594e-002, 1.54271e+000
 7.770833262250e-002, 1.54271e+000
 7.773437428906e-002, 1.54271e+000
 7.776041595562e-002, 1.54271e+000
 7.778645762219e-002, 1.54271e+000
 7.781249928875e-002, 1.54271e+000
 7.783854095531e-002, 1.54271e+000
 7.786458262187e-002, 1.54271e+000
 7.789062428844e-002, 1.54271e+000
 7.791666595500e-002, 1.54271e+000
 7.794270762156e-002, 1.54271e+000
 7.796874928813e-002, 1.54271e+000
 7.799479095469e-002, 1.54271e+000
 7.802083262125e-002, 1.54271e+000
 7.804687428781e-002, 1.54271e+000
 7.807291595437e-002, 1.54271e+000
 7.809895762094e-002, 1.54271e+000
 7.812499928750e-002, 1.54271e+000
 7.815104095406e-002, 1.54271e+000
 7.817708262063e-002, 1.54271e+000
 7.820312428719e-002, 1.54271e+000
 7.822916595375e-002, 1.54271e+000
 7.825520762031e-002, 1.54020e+000
 7.828124928687e-002, 1.54271e+000
 7.830729095344e-002, 1.54271e+000
 7.833333262000e-002, 1.54271e+000
 7.835937428656e-002, 1.54271e+000
 7.838541595312e-002, 1.54271e+000
 7.841145761969e-002, 1.54271e+000
 7.843749928625e-002, 1.54271e+000
 7.846354095281e-002, 1.54271e+000
 7.848958261937e-002, 1.54020e+000
 7.851562428594e-002, 1.54020e+000
 7.854166595250e-002, 1.54020e+000
 7.856770761906e-002, 1.54020e+000
 7.859374928562e-002, 1.54020e+000
 7.861979095219e-002, 1.54020e+000
 7.864583261875e-002, 1.54271e+000
 7.867187428531e-002, 1.54020e+000
 7.869791595188e-002, 1.54271e+000
 7.872395761844e-002, 1.54271e+000
 7.874999928500e-002, 1.54271e+000
 7.877604095156e-002, 1.54271e+000
 7.880208261812e-002, 1.54271e+000
 7.882812428469e-002, 1.54271e+000
 7.885416595125e-002, 1.54271e+000
 7.888020761781e-002, 1.54271e+000
 7.890624928437e-002, 1.54271e+000
 7.893229095094e-002, 1.54271e+000
 7.895833261750e-002, 1.54271e+000
 7.898437428406e-002, 1.54271e+000
 7.901041595062e-002, 1.54271e+000
 7.903645761719e-002, 1.54523e+000
 7.906249928375e-002, 1.54271e+000
 7.908854095031e-002, 1.54271e+000
 7.911458261687e-002, 1.54271e+000
 7.914062428344e-002, 1.54523e+000
 7.916666595000e-002, 1.54523e+000
 7.919270761656e-002, 1.54523e+000
 7.921874928313e-002, 1.54271e+000
 7.924479094969e-002, 1.54271e+000
 7.927083261625e-002, 1.54271e+000
 7.929687428281e-002, 1.54523e+000
 7.932291594937e-002, 1.54271e+000
 7.934895761594e-002, 1.54271e+000
 7.937499928250e-002, 1.54271e+000
 7.940104094906e-002, 1.54271e+000
 7.942708261563e-002, 1.54271e+000
 7.945312428219e-002, 1.54271e+000
 7.947916594875e-002, 1.54271e+000
 7.950520761531e-002, 1.54271e+000
 7.953124928187e-002, 1.54271e+000
 7.955729094844e-002, 1.54271e+000
 7.958333261500e-002, 1.54271e+000
 7.960937428156e-002, 1.54271e+000
 7.963541594812e-002, 1.54271e+000
 7.966145761469e-002, 1.54271e+000
 7.968749928125e-002, 1.54271e+000
 7.971354094781e-002, 1.54020e+000
 7.973958261437e-002, 1.54271e+000
 7.976562428094e-002, 1.54271e+000
 7.979166594750e-002, 1.54271e+000
 7.981770761406e-002, 1.54271e+000
 7.984374928062e-002, 1.54271e+000
 7.986979094719e-002, 1.54271e+000
 7.989583261375e-002, 1.54271e+000
 7.992187428031e-002, 1.54271e+000
 7.994791594688e-002, 1.54271e+000
 7.997395761344e-002, 1.54271e+000
 7.999999928000e-002, 1.54271e+000
 8.002604094656e-002, 1.54271e+000
 8.005208261312e-002, 1.54271e+000
 8.007812427969e-002, 1.54271e+000
 8.010416594625e-002, 1.54271e+000
 8.013020761281e-002, 1.54271e+000
 8.015624927937e-002, 1.54271e+000
 8.018229094594e-002, 1.54271e+000
 8.020833261250e-002, 1.54271e+000
 8.023437427906e-002, 1.54271e+000
 8.026041594562e-002, 1.54523e+000
 8.028645761219e-002, 1.54271e+000
 8.031249927875e-002, 1.54271e+000
 8.033854094531e-002, 1.54271e+000
 8.036458261187e-002, 1.54271e+000
 8.039062427844e-002, 1.54271e+000
 8.041666594500e-002, 1.54271e+000
 8.044270761156e-002, 1.54271e+000
 8.046874927813e-002, 1.54271e+000
 8.049479094469e-002, 1.54271e+000
 8.052083261125e-002, 1.54271e+000
 8.054687427781e-002, 1.54271e+000
 8.057291594437e-002, 1.54271e+000
 8.059895761094e-002, 1.54271e+000
 8.062499927750e-002, 1.54271e+000
 8.065104094406e-002, 1.54271e+000
 8.067708261063e-002, 1.54020e+000
 8.070312427719e-002, 1.54020e+000
 8.072916594375e-002, 1.54271e+000
 8.075520761031e-002, 1.54271e+000
 8.078124927687e-002, 1.54271e+000
 8.080729094344e-002, 1.54271e+000
 8.083333261000e-002, 1.54271e+000
 8.085937427656e-002, 1.54020e+000
 8.088541594312e-002, 1.54271e+000
 8.091145760969e-002, 1.54271e+000
 8.093749927625e-002, 1.54271e+000
 8.096354094281e-002, 1.54271e+000
 8.098958260937e-002, 1.54271e+000
 8.101562427594e-002, 1.54271e+000
 8.104166594250e-002, 1.54271e+000
 8.106770760906e-002, 1.54271e+000
 8.109374927562e-002, 1.54523e+000
 8.111979094219e-002, 1.54271e+000
 8.114583260875e-002, 1.54271e+000
 8.117187427531e-002, 1.54271e+000
 8.119791594188e-002, 1.54271e+000
 8.122395760844e-002, 1.54523e+000
 8.124999927500e-002, 1.54523e+000
 8.127604094156e-002, 1.54271e+000
 8.130208260812e-002, 1.54271e+000
 8.132812427469e-002, 1.54271e+000
 8.135416594125e-002, 1.54271e+000
 8.138020760781e-002, 1.54271e+000
 8.140624927437e-002, 1.54271e+000
 8.143229094094e-002, 1.54271e+000
 8.145833260750e-002, 1.54271e+000
 8.148437427406e-002, 1.54271e+000
 8.151041594062e-002, 1.54271e+000
 8.153645760719e-002, 1.54271e+000
 8.156249927375e-002, 1.54271e+000
 8.158854094031e-002, 1.54271e+000
 8.161458260687e-002, 1.54271e+000
 8.164062427344e-002, 1.54271e+000
 8.166666594000e-002, 1.54271e+000
 8.169270760656e-002, 1.54020e+000
 8.171874927313e-002, 1.54020e+000
 8.174479093969e-002, 1.54020e+000
 8.177083260625e-002, 1.54271e+000
 8.179687427281e-002, 1.54271e+000
